team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
NCSU,South Dakota-Gregory,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,South Dakota-Gregory,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,South Dakota-Gregory,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,South Dakota-Gregory,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,South Dakota-Gregory,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,South Dakota-Gregory,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,South Dakota-Gregory,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,South Dakota-Gregory,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,South Dakota-Gregory,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,South Dakota-Gregory,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,South Dakota-Gregory,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,South Dakota-Gregory,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,South Dakota-Gregory,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,South Dakota-Gregory,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,South Dakota-Gregory,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,South Dakota-Gregory,Total WNV neuroinvasive disease cases,cases,NA,NA,0.009686115,Point
NCSU,South Dakota-Haakon,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,South Dakota-Haakon,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,South Dakota-Haakon,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,South Dakota-Haakon,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,South Dakota-Haakon,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,South Dakota-Haakon,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,South Dakota-Haakon,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,South Dakota-Haakon,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,South Dakota-Haakon,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,South Dakota-Haakon,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,South Dakota-Haakon,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,South Dakota-Haakon,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,South Dakota-Haakon,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,South Dakota-Haakon,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,South Dakota-Haakon,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,South Dakota-Haakon,Total WNV neuroinvasive disease cases,cases,NA,NA,0.003100125,Point
NCSU,South Dakota-Hamlin,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,South Dakota-Hamlin,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,South Dakota-Hamlin,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,South Dakota-Hamlin,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,South Dakota-Hamlin,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,South Dakota-Hamlin,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,South Dakota-Hamlin,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,South Dakota-Hamlin,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,South Dakota-Hamlin,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,South Dakota-Hamlin,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,South Dakota-Hamlin,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,South Dakota-Hamlin,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,South Dakota-Hamlin,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,South Dakota-Hamlin,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,South Dakota-Hamlin,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,South Dakota-Hamlin,Total WNV neuroinvasive disease cases,cases,NA,NA,0.024244043,Point
NCSU,South Dakota-Hand,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,South Dakota-Hand,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,South Dakota-Hand,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,South Dakota-Hand,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,South Dakota-Hand,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,South Dakota-Hand,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,South Dakota-Hand,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,South Dakota-Hand,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,South Dakota-Hand,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,South Dakota-Hand,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,South Dakota-Hand,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,South Dakota-Hand,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,South Dakota-Hand,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,South Dakota-Hand,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,South Dakota-Hand,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,South Dakota-Hand,Total WNV neuroinvasive disease cases,cases,NA,NA,0.032448061,Point
NCSU,South Dakota-Hanson,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,South Dakota-Hanson,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,South Dakota-Hanson,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,South Dakota-Hanson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,South Dakota-Hanson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,South Dakota-Hanson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,South Dakota-Hanson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,South Dakota-Hanson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,South Dakota-Hanson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,South Dakota-Hanson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,South Dakota-Hanson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,South Dakota-Hanson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,South Dakota-Hanson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,South Dakota-Hanson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,South Dakota-Hanson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,South Dakota-Hanson,Total WNV neuroinvasive disease cases,cases,NA,NA,0.080946829,Point
NCSU,South Dakota-Harding,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,South Dakota-Harding,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,South Dakota-Harding,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,South Dakota-Harding,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,South Dakota-Harding,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,South Dakota-Harding,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,South Dakota-Harding,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,South Dakota-Harding,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,South Dakota-Harding,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,South Dakota-Harding,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,South Dakota-Harding,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,South Dakota-Harding,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,South Dakota-Harding,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,South Dakota-Harding,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,South Dakota-Harding,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,South Dakota-Harding,Total WNV neuroinvasive disease cases,cases,NA,NA,0.007441053,Point
NCSU,South Dakota-Hughes,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,South Dakota-Hughes,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,South Dakota-Hughes,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,South Dakota-Hughes,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,South Dakota-Hughes,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,South Dakota-Hughes,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,South Dakota-Hughes,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,South Dakota-Hughes,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,South Dakota-Hughes,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,South Dakota-Hughes,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,South Dakota-Hughes,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,South Dakota-Hughes,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,South Dakota-Hughes,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,South Dakota-Hughes,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,South Dakota-Hughes,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,South Dakota-Hughes,Total WNV neuroinvasive disease cases,cases,NA,NA,0.024998031,Point
NCSU,South Dakota-Hutchinson,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,South Dakota-Hutchinson,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,South Dakota-Hutchinson,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,South Dakota-Hutchinson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,South Dakota-Hutchinson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,South Dakota-Hutchinson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,South Dakota-Hutchinson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,South Dakota-Hutchinson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,South Dakota-Hutchinson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,South Dakota-Hutchinson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,South Dakota-Hutchinson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,South Dakota-Hutchinson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,South Dakota-Hutchinson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,South Dakota-Hutchinson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,South Dakota-Hutchinson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,South Dakota-Hutchinson,Total WNV neuroinvasive disease cases,cases,NA,NA,0.019983671,Point
NCSU,South Dakota-Hyde,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,South Dakota-Hyde,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,South Dakota-Hyde,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,South Dakota-Hyde,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,South Dakota-Hyde,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,South Dakota-Hyde,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,South Dakota-Hyde,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,South Dakota-Hyde,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,South Dakota-Hyde,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,South Dakota-Hyde,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,South Dakota-Hyde,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,South Dakota-Hyde,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,South Dakota-Hyde,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,South Dakota-Hyde,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,South Dakota-Hyde,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,South Dakota-Hyde,Total WNV neuroinvasive disease cases,cases,NA,NA,0.008383014,Point
NCSU,South Dakota-Jackson,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,South Dakota-Jackson,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,South Dakota-Jackson,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,South Dakota-Jackson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,South Dakota-Jackson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,South Dakota-Jackson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,South Dakota-Jackson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,South Dakota-Jackson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,South Dakota-Jackson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,South Dakota-Jackson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,South Dakota-Jackson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,South Dakota-Jackson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,South Dakota-Jackson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,South Dakota-Jackson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,South Dakota-Jackson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,South Dakota-Jackson,Total WNV neuroinvasive disease cases,cases,NA,NA,0.000430169,Point
NCSU,South Dakota-Jerauld,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,South Dakota-Jerauld,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,South Dakota-Jerauld,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,South Dakota-Jerauld,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,South Dakota-Jerauld,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,South Dakota-Jerauld,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,South Dakota-Jerauld,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,South Dakota-Jerauld,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,South Dakota-Jerauld,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,South Dakota-Jerauld,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,South Dakota-Jerauld,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,South Dakota-Jerauld,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,South Dakota-Jerauld,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,South Dakota-Jerauld,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,South Dakota-Jerauld,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,South Dakota-Jerauld,Total WNV neuroinvasive disease cases,cases,NA,NA,0.017164114,Point
NCSU,South Dakota-Jones,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,South Dakota-Jones,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,South Dakota-Jones,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,South Dakota-Jones,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,South Dakota-Jones,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,South Dakota-Jones,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,South Dakota-Jones,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,South Dakota-Jones,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,South Dakota-Jones,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,South Dakota-Jones,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,South Dakota-Jones,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,South Dakota-Jones,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,South Dakota-Jones,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,South Dakota-Jones,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,South Dakota-Jones,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,South Dakota-Jones,Total WNV neuroinvasive disease cases,cases,NA,NA,0.019017102,Point
NCSU,South Dakota-Kingsbury,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,South Dakota-Kingsbury,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,South Dakota-Kingsbury,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,South Dakota-Kingsbury,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,South Dakota-Kingsbury,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,South Dakota-Kingsbury,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,South Dakota-Kingsbury,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,South Dakota-Kingsbury,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,South Dakota-Kingsbury,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,South Dakota-Kingsbury,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,South Dakota-Kingsbury,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,South Dakota-Kingsbury,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,South Dakota-Kingsbury,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,South Dakota-Kingsbury,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,South Dakota-Kingsbury,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,South Dakota-Kingsbury,Total WNV neuroinvasive disease cases,cases,NA,NA,0.05573644,Point
NCSU,South Dakota-Lake,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,South Dakota-Lake,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,South Dakota-Lake,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,South Dakota-Lake,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,South Dakota-Lake,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,South Dakota-Lake,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,South Dakota-Lake,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,South Dakota-Lake,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,South Dakota-Lake,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,South Dakota-Lake,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,South Dakota-Lake,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,South Dakota-Lake,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,South Dakota-Lake,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,South Dakota-Lake,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,South Dakota-Lake,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,South Dakota-Lake,Total WNV neuroinvasive disease cases,cases,NA,NA,0.038790317,Point
NCSU,South Dakota-Lawrence,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,South Dakota-Lawrence,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,South Dakota-Lawrence,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,South Dakota-Lawrence,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,South Dakota-Lawrence,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,South Dakota-Lawrence,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,South Dakota-Lawrence,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,South Dakota-Lawrence,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,South Dakota-Lawrence,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,South Dakota-Lawrence,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,South Dakota-Lawrence,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,South Dakota-Lawrence,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,South Dakota-Lawrence,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,South Dakota-Lawrence,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,South Dakota-Lawrence,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,South Dakota-Lawrence,Total WNV neuroinvasive disease cases,cases,NA,NA,0.058764414,Point
NCSU,South Dakota-Lincoln,Total WNV neuroinvasive disease cases,cases,0,1,0.533851276,Bin
NCSU,South Dakota-Lincoln,Total WNV neuroinvasive disease cases,cases,1,6,0.466148724,Bin
NCSU,South Dakota-Lincoln,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,South Dakota-Lincoln,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,South Dakota-Lincoln,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,South Dakota-Lincoln,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,South Dakota-Lincoln,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,South Dakota-Lincoln,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,South Dakota-Lincoln,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,South Dakota-Lincoln,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,South Dakota-Lincoln,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,South Dakota-Lincoln,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,South Dakota-Lincoln,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,South Dakota-Lincoln,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,South Dakota-Lincoln,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,South Dakota-Lincoln,Total WNV neuroinvasive disease cases,cases,NA,NA,0.668668437,Point
NCSU,South Dakota-Lyman,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,South Dakota-Lyman,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,South Dakota-Lyman,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,South Dakota-Lyman,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,South Dakota-Lyman,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,South Dakota-Lyman,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,South Dakota-Lyman,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,South Dakota-Lyman,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,South Dakota-Lyman,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,South Dakota-Lyman,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,South Dakota-Lyman,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,South Dakota-Lyman,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,South Dakota-Lyman,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,South Dakota-Lyman,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,South Dakota-Lyman,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,South Dakota-Lyman,Total WNV neuroinvasive disease cases,cases,NA,NA,0.001991674,Point
NCSU,South Dakota-Marshall,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,South Dakota-Marshall,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,South Dakota-Marshall,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,South Dakota-Marshall,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,South Dakota-Marshall,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,South Dakota-Marshall,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,South Dakota-Marshall,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,South Dakota-Marshall,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,South Dakota-Marshall,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,South Dakota-Marshall,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,South Dakota-Marshall,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,South Dakota-Marshall,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,South Dakota-Marshall,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,South Dakota-Marshall,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,South Dakota-Marshall,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,South Dakota-Marshall,Total WNV neuroinvasive disease cases,cases,NA,NA,0.014445312,Point
NCSU,South Dakota-McCook,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,South Dakota-McCook,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,South Dakota-McCook,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,South Dakota-McCook,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,South Dakota-McCook,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,South Dakota-McCook,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,South Dakota-McCook,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,South Dakota-McCook,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,South Dakota-McCook,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,South Dakota-McCook,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,South Dakota-McCook,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,South Dakota-McCook,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
